Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,65+ years,[8.34-8.36),0.0,[4.17-4.18),0.0,0.000652,0.001957,0.002609,0.002391,0.001739,0.001957,0.004348,0.005,0.005,0.001304,0.000217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.36-8.38),0.0,[4.18-4.19),0.0,0.000652,0.001087,0.001522,0.001739,0.003261,0.003043,0.004348,0.002391,0.006304,0.002826,0.000435,0.0,0.0,0.0,0.0,0.000217,0.0,0.0,0.000652,0.004565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.38-8.4),0.0,[4.19-4.2),0.0,0.00087,0.001522,0.003261,0.001739,0.002174,0.003478,0.003261,0.001957,0.006739,0.00087,0.000652,0.0,0.0,0.0,0.0,0.0,0.0,0.000217,0.000217,0.005435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.4-8.42),0.0,[4.2-4.21),0.0,0.000435,0.00087,0.001739,0.002391,0.002826,0.002174,0.003696,0.003043,0.004565,0.000435,0.000652,0.0,0.0,0.0,0.0,0.000217,0.000217,0.000217,0.000435,0.00413,0.000217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.42-8.44),0.0,[4.21-4.22),0.0,0.000652,0.001957,0.002391,0.002174,0.001087,0.003478,0.003043,0.003261,0.006304,0.001522,0.000217,0.0,0.0,0.0,0.0,0.000217,0.0,0.0,0.000652,0.005435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.44-8.46),0.0,[4.22-4.23),0.0,0.001957,0.001522,0.003043,0.003696,0.003696,0.002391,0.002174,0.003478,0.00587,0.001087,0.000652,0.000217,0.000217,0.0,0.0,0.000435,0.0,0.000217,0.0,0.006739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.46-8.48),0.0,[4.23-4.24),0.0,0.001304,0.001087,0.001739,0.003478,0.001957,0.004348,0.002174,0.003261,0.006957,0.002174,0.000652,0.0,0.0,0.0,0.0,0.0,0.0,0.000435,0.0,0.005435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.48-8.5),0.0,[4.24-4.25),0.0,0.000652,0.000435,0.001522,0.003043,0.002609,0.004783,0.003913,0.001957,0.00587,0.001522,0.000217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000217,0.007174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.5-8.52),0.0,[4.25-4.26),0.0,0.001739,0.00087,0.001957,0.001739,0.002174,0.003261,0.001739,0.002391,0.008043,0.002609,0.000435,0.0,0.0,0.0,0.0,0.000217,0.000217,0.0,0.000652,0.004565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.52-8.54),0.0,[4.26-4.27),0.0,0.001087,0.001087,0.001957,0.002826,0.00087,0.004565,0.002826,0.002609,0.009348,0.001087,0.000217,0.0,0.0,0.0,0.0,0.0,0.000217,0.000217,0.000435,0.00587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.54-8.56),0.0,[4.27-4.28),0.0,0.00087,0.001957,0.001522,0.002609,0.002174,0.004565,0.003913,0.002391,0.006522,0.002609,0.000217,0.0,0.0,0.0,0.0,0.000217,0.000217,0.0,0.0,0.006087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.56-8.58),0.0,[4.28-4.29),0.0,0.001087,0.0,0.00413,0.001739,0.001957,0.004783,0.003696,0.005,0.009348,0.000435,0.000435,0.0,0.0,0.0,0.0,0.0,0.000217,0.0,0.0,0.005,0.000217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.58-8.6),0.0,[4.29-4.3),0.0,0.000217,0.00087,0.001304,0.001522,0.000652,0.003478,0.003478,0.003696,0.008478,0.002391,0.000217,0.000217,0.0,0.0,0.0,0.0,0.0,0.0,0.000652,0.004348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.6-8.62),0.0,[4.3-4.31),0.0,0.002609,0.00087,0.001304,0.001739,0.001087,0.004348,0.00413,0.003261,0.006739,0.001739,0.000217,0.0,0.0,0.0,0.0,0.0,0.000217,0.0,0.0,0.003478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.62-8.64),0.0,[4.31-4.32),0.0,0.000652,0.000217,0.002609,0.001739,0.002391,0.003043,0.004565,0.002174,0.007174,0.001087,0.000217,0.0,0.0,0.0,0.0,0.0,0.000217,0.000435,0.0,0.004565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.64-8.66),0.0,[4.32-4.33),0.0,0.001087,0.00087,0.002391,0.001957,0.001087,0.002391,0.003696,0.00413,0.007609,0.002174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000217,0.004565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.66-8.68),0.0,[4.33-4.34),0.0,0.00087,0.00087,0.001957,0.002609,0.002609,0.001304,0.002391,0.003696,0.006304,0.001739,0.000435,0.0,0.000217,0.0,0.0,0.0,0.000435,0.000435,0.0,0.003696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.68-8.7),0.0,[4.34-4.35),0.0,0.001739,0.001087,0.002174,0.002826,0.003043,0.003261,0.003043,0.002826,0.007826,0.001522,0.00087,0.0,0.0,0.0,0.0,0.0,0.0,0.000217,0.0,0.005217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.7-8.72),0.0,[4.35-4.36),0.0,0.001522,0.000652,0.00087,0.003043,0.002391,0.003696,0.004565,0.00413,0.00587,0.001522,0.000217,0.0,0.0,0.0,0.0,0.0,0.000435,0.000217,0.000217,0.005652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.72-8.74),0.0,[4.36-4.37),0.0,0.00087,0.00087,0.001304,0.001522,0.003696,0.003913,0.00413,0.005217,0.005,0.001304,0.00087,0.000217,0.000217,0.0,0.0,0.0,0.000435,0.000217,0.000217,0.004565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.74-8.76),0.0,[4.37-4.38),0.0,0.000652,0.000435,0.001087,0.002391,0.002609,0.002391,0.003478,0.006522,0.006087,0.00087,0.000217,0.0,0.000217,0.0,0.0,0.0,0.000435,0.000217,0.000217,0.00413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.76-8.78),0.0,[4.38-4.39),0.0,0.001304,0.000217,0.001087,0.002391,0.002391,0.001957,0.003696,0.004783,0.00587,0.000652,0.0,0.0,0.000217,0.0,0.0,0.0,0.000435,0.0,0.000217,0.005217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.78-8.8),0.0,[4.39-4.4),0.0,0.00087,0.000435,0.001739,0.002174,0.003043,0.003261,0.00587,0.006522,0.005,0.000435,0.000435,0.0,0.0,0.0,0.0,0.0,0.0,0.000435,0.0,0.005217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.8-8.82),0.0,[4.4-4.41),0.0,0.001304,0.001739,0.001304,0.002174,0.002826,0.002174,0.00413,0.005,0.004348,0.001957,0.000217,0.0,0.0,0.0,0.0,0.0,0.0,0.000217,0.0,0.005435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.82-8.84),0.0,[4.41-4.42),0.0,0.001087,0.000652,0.001522,0.002391,0.002609,0.002391,0.004348,0.005652,0.003696,0.00087,0.000435,0.0,0.000217,0.0,0.0,0.0,0.000217,0.0,0.000217,0.001957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.84-8.86),0.0,[4.42-4.43),0.0,0.000652,0.001304,0.001739,0.001957,0.002826,0.002609,0.004348,0.005,0.001304,0.000652,0.000435,0.0,0.000217,0.0,0.0,0.0,0.0,0.0,0.000217,0.003043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.86-8.88),0.0,[4.43-4.44),0.0,0.001087,0.000652,0.002391,0.002174,0.003478,0.003261,0.003913,0.005,0.003913,0.001087,0.000435,0.0,0.0,0.0,0.0,0.0,0.0,0.000217,0.000435,0.002609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.88-8.9),0.0,[4.44-4.45),0.0,0.001087,0.001739,0.001087,0.002826,0.002826,0.002391,0.00413,0.004348,0.001957,0.00087,0.000652,0.0,0.000217,0.0,0.0,0.0,0.000217,0.0,0.000217,0.003261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.9-8.92),0.0,[4.45-4.46),0.0,0.000652,0.001739,0.00087,0.001304,0.002391,0.003261,0.004783,0.004348,0.002826,0.001087,0.000435,0.0,0.0,0.0,0.0,0.0,0.000435,0.0,0.000435,0.002174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.92-8.94),0.0,[4.46-4.47),0.0,0.000435,0.001522,0.001522,0.002391,0.003913,0.001957,0.00413,0.003478,0.002609,0.001087,0.00087,0.0,0.0,0.0,0.0,0.0,0.000217,0.000217,0.000217,0.002609,0.000217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.94-8.96),0.0,[4.47-4.48),0.0,0.00087,0.001087,0.002391,0.001739,0.003261,0.004348,0.005435,0.006957,0.002174,0.001087,0.000217,0.000217,0.0,0.0,0.0,0.0,0.0,0.000217,0.000217,0.001739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.96-8.98),0.0,[4.48-4.49),0.0,0.000217,0.002391,0.000652,0.001522,0.003696,0.001739,0.003913,0.004348,0.002174,0.001087,0.0,0.0,0.0,0.0,0.0,0.0,0.000217,0.0,0.0,0.003261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[8.98-9.0),0.0,[4.49-4.5),0.0,0.002174,0.001304,0.000435,0.001739,0.003043,0.003261,0.003478,0.007174,0.003043,0.000652,0.0,0.000435,0.0,0.0,0.000217,0.0,0.000217,0.0,0.000217,0.003043,0.000217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.0-9.02),0.0,[4.5-4.51),0.0,0.001957,0.000435,0.00087,0.001739,0.003696,0.002826,0.005652,0.005435,0.00087,0.000652,0.001087,0.0,0.0,0.0,0.0,0.0,0.000217,0.0,0.0,0.002391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.02-9.04),0.0,[4.51-4.52),0.0,0.00087,0.001304,0.001304,0.002174,0.001739,0.003478,0.005217,0.004783,0.002391,0.001304,0.0,0.0,0.000435,0.0,0.0,0.0,0.0,0.0,0.000217,0.001739,0.000217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.04-9.06),0.0,[4.52-4.53),0.0,0.00087,0.001087,0.00087,0.002174,0.002826,0.001739,0.003913,0.00413,0.001739,0.001304,0.0,0.0,0.0,0.0,0.0,0.0,0.000217,0.000217,0.000435,0.002174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.06-9.08),0.0,[4.53-4.54),0.0,0.002391,0.0,0.001522,0.001739,0.002174,0.002609,0.003478,0.007174,0.003261,0.00087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000217,0.001957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.08-9.1),0.0,[4.54-4.55),0.0,0.001522,0.001522,0.001522,0.001522,0.003043,0.002391,0.004565,0.003261,0.002174,0.001304,0.000652,0.000217,0.000217,0.000217,0.000217,0.0,0.000217,0.0,0.0,0.002391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.1-9.12),0.0,[4.55-4.56),0.0,0.00087,0.001087,0.00087,0.002174,0.001739,0.002391,0.003043,0.004348,0.001957,0.00087,0.000435,0.000217,0.0,0.0,0.000217,0.0,0.000217,0.0,0.000435,0.002174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.12-9.14),0.0,[4.56-4.57),0.0,0.00087,0.002174,0.001087,0.001522,0.001087,0.00413,0.00587,0.002609,0.001522,0.001087,0.000217,0.0,0.0,0.0,0.0,0.0,0.000435,0.0,0.000217,0.001739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.14-9.16),0.0,[4.57-4.58),0.0,0.001522,0.000652,0.001087,0.002609,0.002609,0.003696,0.005652,0.004783,0.002826,0.000652,0.000435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000217,0.002609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.16-9.18),0.0,[4.58-4.59),0.0,0.001304,0.001087,0.001522,0.000652,0.002174,0.003696,0.004348,0.003913,0.003043,0.000652,0.000435,0.000217,0.000217,0.0,0.000435,0.0,0.000217,0.0,0.001304,0.00087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.18-9.2),0.0,[4.59-4.6),0.0,0.001957,0.001522,0.0,0.001522,0.002609,0.001522,0.00587,0.005435,0.003478,0.001957,0.0,0.0,0.0,0.0,0.0,0.0,0.000435,0.000652,0.000435,0.000652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.2-9.22),0.0,[4.6-4.61),0.0,0.000652,0.001522,0.002174,0.001957,0.001304,0.003043,0.005435,0.006087,0.002391,0.000652,0.0,0.000217,0.0,0.0,0.0,0.0,0.0,0.0,0.00087,0.001087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.22-9.24),0.0,[4.61-4.62),0.0,0.001087,0.00087,0.001087,0.001957,0.00087,0.001087,0.004348,0.006304,0.005435,0.000652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000435,0.001304,0.002609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.24-9.26),0.0,[4.62-4.63),0.0,0.00087,0.001087,0.001304,0.001522,0.001304,0.005,0.005217,0.005217,0.005217,0.001304,0.0,0.000217,0.0,0.0,0.0,0.0,0.0,0.000217,0.00087,0.003043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.26-9.28),0.0,[4.63-4.64),0.0,0.00087,0.001522,0.00087,0.002391,0.001087,0.003043,0.005435,0.006304,0.004783,0.001957,0.000217,0.000217,0.0,0.0,0.0,0.0,0.000217,0.0,0.001304,0.001957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.28-9.3),0.0,[4.64-4.65),0.0,0.001087,0.001739,0.001304,0.001522,0.002391,0.003696,0.004783,0.005217,0.003913,0.002391,0.0,0.000217,0.0,0.000652,0.0,0.0,0.000217,0.000217,0.001304,0.001957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.3-9.32),0.0,[4.65-4.66),0.0,0.000652,0.001304,0.00087,0.002826,0.002391,0.002609,0.006522,0.006739,0.003261,0.000652,0.000217,0.000217,0.0,0.0,0.0,0.0,0.0,0.0,0.00087,0.001304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.32-9.34),0.0,[4.66-4.67),0.0,0.001087,0.002174,0.001522,0.001304,0.002174,0.00413,0.006739,0.00587,0.004565,0.001739,0.000217,0.000217,0.0,0.0,0.0,0.0,0.0,0.000435,0.001087,0.002609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.34-9.36),0.0,[4.67-4.68),0.0,0.001304,0.000435,0.001522,0.001957,0.002174,0.004783,0.005652,0.006304,0.003913,0.001957,0.0,0.000435,0.0,0.0,0.000217,0.0,0.0,0.000217,0.001304,0.001087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.36-9.38),0.0,[4.68-4.69),0.0,0.000435,0.001304,0.001304,0.001087,0.00087,0.004565,0.006739,0.00587,0.00413,0.00087,0.000217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000652,0.002391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,65+ years,[9.38-9.4),0.0,[4.69-4.7),0.0,0.000652,0.001087,0.001087,0.001957,0.000652,0.003261,0.004565,0.004348,0.003043,0.002174,0.000435,0.000217,0.0,0.0,0.000435,0.0,0.0,0.000435,0.001087,0.002174,0.000217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
